TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1382.429210407512,,0.9974254685938811,72.07714080810547,0,1.000750675788203,0.0008828813560953414,0.996677287085814
1382.470877808453,,0.9968416018510772,71.09971618652344,0,1.0001648625562076,0.0008828813560953414,0.996677287085814
1382.4917115104372,,0.9955457217206648,70.9656753540039,0,0.9988646622333917,0.0008828813560953414,0.996677287085814
1382.5125452132363,,0.9972348251231836,70.88246154785156,0,1.0005593967521822,0.0008828813560953414,0.996677287085814
1383.700066779314,,0.991835549793586,69.47435760498047,0,0.9976978293974083,0.0008828813560953414,0.9941241932866959
1383.720900488749,,0.9881449714659762,69.35227966308594,0,0.993654001077486,0.0008828813560953414,0.9944557868176086
1383.7417341979517,,0.9910018083541028,69.34149169921875,0,0.9965427656596548,0.0008828813560953414,0.9944398198486903
1383.762567906805,,0.9950161315005284,69.31721496582031,0,1.000340590674753,0.0008828813560953414,0.9946773536694806
1383.7834016154245,,0.9951794114961052,69.26167297363281,0,1.000543956794582,0.0008828813560953414,0.9946383711959412
1383.8042353236945,,0.9938058326091772,69.40219116210938,0,0.9988933068145862,0.0008828813560953414,0.9949068892836687
1383.8250690316158,,0.9899134627284132,69.34881591796875,0,0.9948452367371757,0.0008828813560953414,0.9950426721397014
1383.845902739305,,0.98926529744942,69.34271240234375,0,0.9941895400750436,0.0008828813560953414,0.9950469780387633
1383.866736446761,,0.991794673491245,69.39554595947266,0,0.9967743795835073,0.0008828813560953414,0.9950041792864468
1383.8875701538682,,0.9960980585332884,69.25719451904297,0,1.0010787591699455,0.0008828813560953414,0.9950246665499257
1383.908403860625,,0.9966169510985422,69.30119323730469,0,1.001505087827415,0.0008828813560953414,0.9951192092898132
1383.929237567033,,0.9964809219711926,69.29338836669922,0,1.0012723666089183,0.0008828813560953414,0.9952146440893468
1383.950071273209,,0.9970671534587602,69.22539520263672,0,1.0017792675866333,0.0008828813560953414,0.9952962550929757
1383.970904979035,,0.9949675979294296,69.27971649169922,0,0.9996341248786481,0.0008828813560953414,0.9953317650597562
1383.991738684511,,0.9957290457432848,69.33753967285156,0,1.0003991439814088,0.0008828813560953414,0.9953317650597562
1384.012572389639,,0.9966099694711452,69.3822250366211,0,1.0012115763276024,0.0008828813560953414,0.9954039615948752
1384.0334060945331,,0.9945313588240056,69.30928802490234,0,0.9991172066420448,0.0008828813560953414,0.9954101002489468
1384.054239799079,,0.9955849089196032,69.26251220703125,0,1.000183581523637,0.0008828813560953414,0.9954021714723326
1384.0750735031588,,0.9938292548430254,69.26459503173828,0,0.998411668775758,0.0008828813560953414,0.9954102960972486
1384.0959072070068,,0.9951651104206308,69.27490234375,0,0.9997228979226189,0.0008828813560953414,0.9954409491755576
